"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Uganda","UGA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.1335681188443","50.1048869562952","50.071813046725","50.0431083787554","49.9970108012338","49.9157329463139","49.8321331666549","49.7565167854147","49.6858991955004","49.6396207924971","49.5849195655656","49.5379279390805","49.5110670630988","49.4935554911958","49.4714624928294","49.4495436508914","49.4405926331726","49.4362294084106","49.4431112710998","49.4578645537453","49.4788005914858","49.8787088216634","49.8014794625862","49.7047782410359","50.1905863434012","49.9040944195056","49.5682629804476","49.1794117313911","48.915285690397","48.8589665908278","48.5227887986509","48.09564486883","48.2247194587173","48.2857414368039",
"Ukraine","UKR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4843331984143","49.5454403688439","49.6004016036146","49.6713569692569","49.761826032486","49.8614776866523","49.9676629001921","50.0659250609295","50.1411942334934","50.2276470080523","50.3453519152313","50.4708234047924","50.594888930494","50.7095326805957","50.8399274346269","51.010113909123","51.1767282968727","50.8823979173464","50.6088968133083","50.3284692982505","50.0349609291125","49.7421698941622","49.4396784695123","49.1392765880137","48.8590694383834","48.5797887753229","48.292154502178","48.0037773161181","47.7164807054034","47.4373352210285","47.4024748894476","47.4235023953543","","",
"Upper middle income","UMC","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.224232749871","42.1380393148354","42.1763684973111","42.1213616805058","42.2265589144132","42.3269239266376","42.3587753562799","42.3692864436602","42.4241925881677","42.4368544335592","42.4325582204363","42.3759806698917","42.3440841776308","42.3346200971217","42.2525114346938","42.2337471313725","42.1898702623305","42.2727423690348","42.2167162692279","42.2122815309002","42.1222829276161","42.126609891476","42.1703816545501","42.136914636667","42.1250545013778","42.2171245362629","42.3128694942867","42.4119371734647","42.4880423985717","42.6011409282857","42.3968722391918","42.5896872493372","42.4871262114623","42.5434260499898",
"Uruguay","URY","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.679531589268","39.2585982208624","40.1254302532221","39.9264298191747","40.3159380749267","40.7112331726003","40.6794555958254","41.4115496342426","42.1301004759316","42.2864902263455","42.5260660732992","43.4833070143092","43.2278198123822","43.6192674946604","43.1633984821875","43.8414237837578","43.5952816932487","43.8629139805754","44.530881139223","44.6081592361217","44.7176176726236","45.0699003891723","45.3249627860365","44.6387650887807","45.1665810105581","45.318798795734","45.5561319264731","45.6590418183445","45.8716172851934","46.0666221268643","46.3454587379876","46.4839120459757","45.942897085336","46.7190843951169",
"United States","USA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.1327891407493","44.1690681685807","44.282313467814","44.3927674897826","44.8477487268697","44.8851644841983","44.9309028674547","45.0802842673872","45.057108503011","45.0859136686121","45.0576382459775","45.0762626365876","45.1021437378559","45.2250133465162","45.128880250771","45.1411315113288","45.120895131862","45.1632907519167","45.3082478404308","45.5353906984188","45.545424669685","45.4504371653096","45.2997304845044","45.1784568524937","45.1985747878809","45.0678003283855","45.0251658140227","45.1335926578666","45.120003077894","45.2120605001542","45.1999446113541","45.1871646061113","45.3048330640353","45.5675715992238",
"Uzbekistan","UZB","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.2682056195572","38.3410674854864","38.9574570254565","39.154035317008","39.4915904671789","39.6277224907526","39.6564605662028","39.5272676500633","39.4284491358689","39.3093111338525","39.2293456562464","39.1251244535699","39.0209324144369","38.890563968762","38.6031400478156","38.3205931860264","38.0156481212909","37.6463407092434","37.3157806518786","37.0352806439844","36.8223799020562","36.6121428584639","36.378692719699","36.1493991744402","35.9434678162851","35.7361371919458","35.5764734076943","35.4643796151264","35.3226739367633","35.1938175744584","35.3203210205539","35.384084404459","35.4032354449896","35.4818519755215",
"St. Vincent and the Grenadines","VCT","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.9743966566396","35.0089360450648","35.3905175854881","35.6884531590414","35.6859959533342","36.1381209617625","36.2662922760991","36.5147119767924","36.7778848717265","36.9368453167904","37.0236338273053","37.1707356247992","37.5595427119721","38.0262358085453","38.3607958961604","38.6006213457345","39.061334557347","39.3468177324918","39.4734848484848","39.4839807201588","39.3128760074161","39.3289453775155","39.4534940851884","39.6720569088816","39.8151466566066","40.0361738606176","40.3330197554092","40.5002260057255","40.7529598069527","40.8877709271097","40.917399082212","41.2586461490635","41.2428946008536","41.4251808750909",
"Venezuela, RB","VEN","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.2323396039569","38.3085085866375","38.5090092258896","38.3549041970381","38.0810462695576","38.021663718491","38.248330179394","38.1608654653223","38.4032654522763","38.0688348999541","37.8674476854674","38.2965587103515","38.180315361729","37.6304323512685","37.8549177774859","38.9910319190712","39.0925908193387","39.1467580458042","39.2471418048262","39.6394423885361","39.4565109944104","39.6538872124485","39.8777569424421","39.8710910893663","39.8656388420833","39.862791630938","39.8716305733582","39.335043669013","39.3547955451119","39.2608068461337","39.2521398778713","39.4300264156829","36.543743722432","36.7854352951338",
"British Virgin Islands","VGB","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.606361007848","47.6347655875185","47.7706293706294","47.837633476569","48.0566727605119","48.1818181818182","48.3335398339735","48.5854347555149","48.7527397975159","48.9216895656982","49.2634684506867","49.356504468719","49.4035087719298","49.4310070563283","49.6315944591807","49.8415198724475","50.0484321285446","50.2776375567895","50.367619616332","50.0437266248628","50.0908482356316","49.6319504737458","48.7606796582509","48.3804763065919","48.2515469851777","48.1614826181904","48.1498248238397","48.0322711393333","48.0635326109349","48.1471900666106","48.2110395859621","48.605274827375","48.8330190655772","49.1300327813735",
"Viet Nam","VNM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.9975012086476","49.9629626608247","49.9301170931485","49.8942953193425","49.8505365164344","49.8009449051757","49.7494899701083","49.6137229956434","49.5871352587949","49.6290439812102","49.5203837764278","49.5902010729832","49.4925957379102","49.4086285406023","49.3387149789922","49.3952962559153","49.4471924757721","49.4993904830692","49.4748673741064","49.4390523913276","49.1487376515222","49.0530907564137","49.2537761340152","49.28715903733","49.3392699407741","49.1226042773037","49.1034867313828","48.8243234789677","48.73356508939","48.3016886939008","48.0971932185412","48.5224100789722","48.5892624484808","48.6232443199751",
"Vanuatu","VUT","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.3572098842665","44.3172115150037","44.2976491159899","44.3323783927464","44.3561878991548","44.5558434937763","44.7271975750896","44.8552774463407","45.0212898941365","45.191785150079","45.3253626029008","45.6148842480551","45.9283017151176","46.0860099183005","46.2423565693625","46.3728729810691","46.4556241953673","46.0119561074445","45.4640345365735","44.8054288391634","44.0235174903418","44.2270038326945","44.4349535345635","44.6481841598876","44.857655550627","45.0683125599233","45.2783137895206","45.4968502934175","45.7313409694362","45.9616140128975","46.0490746516947","46.6878197241469","46.0988174999333","46.1269954007258",
"World","WLD","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3984777474578","39.4069279578916","39.4230312555907","39.3833072062743","39.4733690352941","39.5336415688309","39.5877840562927","39.6380183868661","39.6980693723582","39.769156438974","39.817665514453","39.8212494525364","39.8339094549268","39.8653414159257","39.8598442074241","39.9070675677694","39.829380087852","39.8134353248754","39.7175365178827","39.7097624592544","39.6124358960989","39.5595123742304","39.5023403261638","39.4660831288888","39.4649886731846","39.4946317988389","39.5128013103829","39.5510885347569","39.5791288324767","39.6482863553002","39.4755629833756","39.7633380846261","39.8466261658014","40.1405190487166",
"Samoa","WSM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.5764316983829","36.5658032188955","36.5665385958784","36.5533988943045","36.57938360567","36.5573164998993","36.5402281572047","36.5496350002483","36.5600591959221","36.5623212096445","36.5668721260151","36.589860248194","36.6451361615112","36.7213801324077","36.7737602149334","36.8510787469327","36.903744500364","36.9278024165113","36.9747246430846","36.9868277462689","37.0525059665871","37.1121790972138","37.1385722855429","37.2404286540086","37.3371329523921","37.4516303316151","37.6098008652964","37.7748505421015","37.6436009906603","37.5409684002226","37.3843865209236","37.1893615236178","35.8981033196245","36.1335328091295",
"Kosovo","XKX","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.633844028257","18.7378926889398","18.9494979885183","18.9464189798628","19.1103713004484","19.9603972097487","20.833943028517","21.7344725504874","22.6630320622899","23.6121381850181","22.468983646023","21.3472890535388","20.2514300214635","19.1818603841107","18.140015474866","17.1199958922765","16.127119063855","15.1686116831808","14.2440521763436","13.353182407416","12.5013892487559","11.2169054644643","10.0505317590942","9.00404745830296","8.06493386751449","8.05374324621515","7.92028414097499","7.81113103363964","7.74219178827163","7.68590175066212","7.68786345332555","7.71861326133735","7.52866858264804","7.4554548152963",
"South Africa","ZAF","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3562816398535","39.453103208453","39.9241837399955","39.4184524650551","39.9238473968567","41.8808811559905","43.4834951337263","44.6446392139994","44.8865565277425","45.1722134904799","45.499136512359","45.8248759124148","46.1047292640398","46.3392014461917","46.5287826527842","46.6635437378581","46.7629744540999","46.8464348859633","46.9018893111136","46.9083592982123","46.029649815975","46.8711717566607","46.5313800149782","46.6801480012041","46.420950327258","46.283332136332","46.188569993549","46.7052223881064","46.5623507993008","46.6269547139184","46.4274478942344","46.3305259577606","46.4303621677625","46.9377224270212",
"Zambia","ZMB","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.1755261385577","45.2756580500949","45.370839955358","45.457501763552","45.5257552696134","45.5671584953257","45.5863183317051","45.5808090062226","45.5595957618949","45.52227063785","45.4679049950239","45.3891749167538","45.312358751484","45.2447893672886","45.1707399244775","45.0750338845215","44.9696267715103","44.8657003857991","44.7743258375224","44.7114959320636","44.6803609414424","44.6883243488113","44.7260817718207","44.7840194649687","44.8656245315226","44.9724306228959","45.0930537252068","45.2263503549393","45.3801193496492","44.5727004369751","45.4634977373845","45.7992759923903","46.1173767011759","46.1706187925228",
